response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0517,0.0000,0.0000,0.0001,0.0513,0.0001,200,27.0277
0.0611,0.0000,0.0000,0.0000,0.0609,0.0001,200,27.0794
0.0577,0.0000,0.0000,0.0001,0.0574,0.0001,200,27.1405
0.0597,0.0000,0.0000,0.0000,0.0595,0.0001,200,27.1982
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,27.2579
0.0794,0.0000,0.0000,0.0000,0.0792,0.0002,200,27.3102
0.0391,0.0000,0.0000,0.0001,0.0389,0.0001,200,27.3896
0.0476,0.0000,0.0000,0.0000,0.0474,0.0002,200,27.4288
0.0590,0.0000,0.0000,0.0002,0.0587,0.0002,200,27.4764
0.0455,0.0000,0.0000,0.0000,0.0452,0.0002,200,27.5354
0.0600,0.0000,0.0000,0.0000,0.0596,0.0001,200,27.5809
0.0338,0.0000,0.0000,0.0001,0.0336,0.0001,200,27.6408
0.0788,0.0000,0.0000,0.0000,0.0785,0.0002,200,27.6746
0.0583,0.0000,0.0000,0.0000,0.0581,0.0001,200,27.7534
0.0546,0.0000,0.0000,0.0000,0.0544,0.0001,200,27.8117
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,27.8663
0.0630,0.0000,0.0000,0.0000,0.0629,0.0001,200,27.9272
0.0694,0.0000,0.0000,0.0000,0.0692,0.0001,200,27.9902
0.0507,0.0000,0.0000,0.0001,0.0505,0.0001,200,28.0596
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,28.1103
0.0584,0.0000,0.0000,0.0000,0.0581,0.0002,200,28.1740
0.0443,0.0000,0.0000,0.0001,0.0441,0.0001,200,28.2325
0.0457,0.0000,0.0000,0.0000,0.0455,0.0001,200,28.2768
0.0440,0.0000,0.0000,0.0000,0.0438,0.0001,200,28.3225
0.0609,0.0000,0.0000,0.0001,0.0607,0.0001,200,28.3665
0.0664,0.0000,0.0000,0.0001,0.0661,0.0001,200,28.4274
0.0482,0.0000,0.0000,0.0001,0.0480,0.0001,200,28.4938
0.0601,0.0000,0.0000,0.0000,0.0600,0.0000,200,28.5421
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,28.6022
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,28.6451
0.0558,0.0000,0.0000,0.0001,0.0555,0.0001,200,28.6942
0.0399,0.0000,0.0000,0.0001,0.0397,0.0001,200,28.7500
0.0393,0.0000,0.0000,0.0000,0.0390,0.0002,200,28.7899
0.0550,0.0000,0.0000,0.0000,0.0548,0.0001,200,28.8292
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,28.8842
0.0775,0.0000,0.0000,0.0001,0.0772,0.0001,200,28.9370
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,29.0144
0.0553,0.0000,0.0000,0.0000,0.0552,0.0001,200,29.0605
0.0495,0.0000,0.0000,0.0000,0.0493,0.0001,200,29.1159
0.0425,0.0000,0.0000,0.0000,0.0424,0.0001,200,29.1653
0.0382,0.0000,0.0000,0.0000,0.0381,0.0001,200,29.2078
0.0758,0.0000,0.0000,0.0000,0.0757,0.0001,200,29.2460
0.0515,0.0000,0.0000,0.0001,0.0512,0.0001,200,29.3218
0.0501,0.0000,0.0000,0.0000,0.0499,0.0002,200,29.3733
0.0603,0.0000,0.0000,0.0000,0.0601,0.0001,200,29.4235
0.0444,0.0000,0.0000,0.0000,0.0443,0.0001,200,29.4838
0.0608,0.0000,0.0000,0.0000,0.0605,0.0001,200,29.5282
0.0637,0.0000,0.0000,0.0001,0.0634,0.0002,200,29.5890
0.0474,0.0000,0.0000,0.0000,0.0473,0.0001,200,29.6527
0.0413,0.0000,0.0000,0.0000,0.0411,0.0001,200,29.7001
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,29.7414
0.0527,0.0000,0.0000,0.0001,0.0524,0.0001,200,29.7960
0.0495,0.0000,0.0000,0.0001,0.0492,0.0001,200,29.8487
0.0343,0.0000,0.0000,0.0000,0.0342,0.0000,200,29.8982
0.0638,0.0000,0.0000,0.0000,0.0636,0.0001,200,29.9324
0.0343,0.0000,0.0000,0.0000,0.0341,0.0001,200,29.9962
0.0441,0.0000,0.0000,0.0000,0.0439,0.0001,200,30.0306
0.0704,0.0000,0.0000,0.0000,0.0703,0.0001,200,30.0747
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,30.1451
0.0629,0.0000,0.0000,0.0001,0.0627,0.0001,200,30.1964
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,30.2592
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,30.3126
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,30.3616
0.0401,0.0000,0.0000,0.0000,0.0399,0.0001,200,30.4297
0.0600,0.0000,0.0000,0.0001,0.0598,0.0001,200,30.4697
0.0720,0.0000,0.0000,0.0000,0.0718,0.0001,200,30.5297
0.0574,0.0000,0.0000,0.0000,0.0572,0.0001,200,30.6017
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,30.6591
0.0531,0.0000,0.0000,0.0000,0.0529,0.0001,200,30.7172
0.0401,0.0000,0.0000,0.0001,0.0399,0.0001,200,30.7703
0.0519,0.0000,0.0000,0.0000,0.0517,0.0002,200,30.8104
0.0391,0.0000,0.0000,0.0000,0.0389,0.0001,200,30.8623
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,30.9014
0.0596,0.0000,0.0000,0.0000,0.0594,0.0001,200,30.9386
0.0494,0.0000,0.0000,0.0001,0.0492,0.0001,200,30.9982
0.0447,0.0000,0.0000,0.0000,0.0445,0.0001,200,31.0476
0.0732,0.0000,0.0000,0.0000,0.0730,0.0001,200,31.0923
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,31.1655
0.0674,0.0000,0.0000,0.0000,0.0672,0.0001,200,31.2294
0.0692,0.0000,0.0000,0.0000,0.0689,0.0001,200,31.2968
0.0545,0.0000,0.0000,0.0000,0.0544,0.0001,200,31.3659
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,31.4204
0.0492,0.0000,0.0000,0.0000,0.0490,0.0001,200,31.4717
0.0376,0.0000,0.0000,0.0001,0.0374,0.0001,200,31.5209
