response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,20.4278
0.4809,0.0056,0.0041,0.0002,0.4750,0.0000,200,20.0382
0.0850,0.0000,0.0000,0.0000,0.0849,0.0000,200,20.4341
0.0924,0.0000,0.0000,0.0000,0.0923,0.0000,200,20.4268
0.0873,0.0000,0.0000,0.0000,0.0872,0.0001,200,20.4392
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,20.4383
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,200,20.5049
0.0851,0.0000,0.0000,0.0000,0.0851,0.0000,200,20.4417
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,20.5068
0.0219,0.0000,0.0000,0.0000,0.0219,0.0000,200,20.5050
0.4477,0.0000,0.0000,0.0000,0.4476,0.0000,200,20.0794
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,20.4309
0.0236,0.0000,0.0000,0.0000,0.0235,0.0000,200,20.5037
0.0915,0.0000,0.0000,0.0000,0.0914,0.0000,200,20.4358
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,20.4978
0.0247,0.0000,0.0000,0.0000,0.0247,0.0000,200,20.5027
0.0943,0.0000,0.0000,0.0000,0.0942,0.0000,200,20.4332
0.0952,0.0000,0.0000,0.0000,0.0951,0.0000,200,20.4324
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,20.4309
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,20.5071
0.0843,0.0000,0.0000,0.0000,0.0842,0.0001,200,20.4443
0.0921,0.0000,0.0000,0.0000,0.0920,0.0001,200,20.4446
0.0885,0.0000,0.0000,0.0000,0.0884,0.0001,200,20.4483
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,20.4513
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,20.4987
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,20.4992
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,20.4467
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,20.5070
0.0441,0.0000,0.0000,0.0000,0.0441,0.0000,200,20.5035
0.0427,0.0000,0.0000,0.0000,0.0426,0.0000,200,20.5051
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,20.5025
0.0411,0.0000,0.0000,0.0000,0.0411,0.0001,200,20.5078
0.0330,0.0000,0.0000,0.0000,0.0329,0.0001,200,20.5190
0.0335,0.0000,0.0000,0.0000,0.0335,0.0000,200,20.5187
0.0334,0.0000,0.0000,0.0000,0.0334,0.0000,200,20.5189
0.0264,0.0000,0.0000,0.0000,0.0263,0.0001,200,20.5269
0.0495,0.0000,0.0000,0.0000,0.0494,0.0001,200,20.5087
0.0399,0.0000,0.0000,0.0000,0.0398,0.0000,200,20.5191
0.4771,0.0000,0.0000,0.0000,0.4770,0.0001,200,20.0827
0.0411,0.0000,0.0000,0.0000,0.0410,0.0000,200,20.5189
0.0447,0.0000,0.0000,0.0000,0.0446,0.0001,200,20.5190
0.0446,0.0000,0.0000,0.0000,0.0446,0.0000,200,20.5192
0.0450,0.0000,0.0000,0.0000,0.0450,0.0000,200,20.5188
0.4872,0.0000,0.0000,0.0000,0.4870,0.0000,200,20.0772
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,20.5267
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,20.5267
0.0410,0.0000,0.0000,0.0000,0.0410,0.0001,200,20.5272
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,20.5273
0.0480,0.0000,0.0000,0.0000,0.0480,0.0001,200,20.5277
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,20.5276
0.0225,0.0000,0.0000,0.0000,0.0224,0.0001,200,20.5582
0.0540,0.0000,0.0000,0.0000,0.0540,0.0000,200,20.5268
0.0212,0.0000,0.0000,0.0002,0.0209,0.0000,200,20.5598
0.0230,0.0000,0.0000,0.0000,0.0228,0.0001,200,20.5599
