response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3214
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.3188
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3228
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3262
0.0056,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.3236
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,0.3261
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3264
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3276
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3287
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3292
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3319
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3293
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3338
0.0058,0.0000,0.0000,0.0000,0.0058,0.0000,200,0.3323
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.3309
0.0083,0.0000,0.0000,0.0000,0.0082,0.0001,200,0.3323
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3354
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3382
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3406
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3378
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3406
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3430
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3416
0.0077,0.0000,0.0000,0.0000,0.0077,0.0001,200,0.3384
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3462
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3450
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3461
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3439
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3461
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.3494
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3501
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.3501
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3492
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.3505
0.0031,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3523
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3542
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3532
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3534
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.3554
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3546
0.0048,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3565
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,0.3591
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3571
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.3569
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.3583
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.3614
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3613
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3618
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3635
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3618
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.3653
0.0057,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3644
0.0040,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.3663
0.0052,0.0000,0.0000,0.0000,0.0050,0.0001,200,0.3667
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3644
0.0026,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3702
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3701
0.0049,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3693
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.3734
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.3728
0.0043,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.3718
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.3718
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.3742
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3762
0.0047,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3753
0.0037,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.3764
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.3753
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3776
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3803
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3800
0.0045,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3797
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3801
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.3828
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.3817
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.3843
0.0053,0.0000,0.0000,0.0001,0.0052,0.0000,200,0.3832
0.0044,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.3849
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,0.3859
0.0035,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.3863
0.0027,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3885
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.3895
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.3893
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.3885
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.3898
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.3923
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3936
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.3913
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3936
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,0.3935
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.3963
0.0051,0.0000,0.0000,0.0000,0.0049,0.0001,200,0.3947
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.3974
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.3970
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,0.3998
0.0047,0.0000,0.0000,0.0000,0.0046,0.0001,200,0.3987
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4023
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3980
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4041
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.4005
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.4013
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.4044
0.0052,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.4035
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4057
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4087
0.0045,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4083
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4104
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.4071
0.0096,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.4066
0.0079,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.4087
0.0051,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.4128
0.0078,0.0000,0.0000,0.0000,0.0078,0.0000,200,0.4129
0.0043,0.0000,0.0000,0.0000,0.0042,0.0001,200,0.4165
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4179
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.4162
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.4162
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4212
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4208
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4219
0.0058,0.0000,0.0000,0.0000,0.0057,0.0001,200,0.4208
0.0016,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4255
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.4271
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4257
0.0053,0.0000,0.0000,0.0001,0.0052,0.0000,200,0.4237
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4290
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4265
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4246
0.0039,0.0000,0.0000,0.0000,0.0039,0.0000,200,0.4286
0.0042,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4290
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4315
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,0.4326
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4312
0.0056,0.0000,0.0000,0.0002,0.0054,0.0000,200,0.4311
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4349
0.0041,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4333
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.4368
0.0028,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.4368
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.4358
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4349
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4374
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4383
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4408
0.0039,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.4397
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4415
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.4428
0.0025,0.0000,0.0000,0.0000,0.0025,0.0000,200,0.4435
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4412
0.0054,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.4427
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4461
0.0037,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4460
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,0.4481
0.0057,0.0000,0.0000,0.0000,0.0056,0.0000,200,0.4446
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,0.4481
0.0029,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.4502
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.4477
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4503
0.0050,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.4497
0.0034,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4518
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.4546
0.0044,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.4532
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4548
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.4552
0.0046,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4547
